a3c554c7-33a9-4031-ac9e-a85d05102068	364b7487-1a91-468b-ad09-9481e686db85	("(""(""""(""""""""(endpoint)"""""""",resource)"""",id)"",79519a0d-ad07-482c-a43d-4e869f14a2a1)","(""(""""(endpoint)"""",resource)"",mimetype_id)")	\\xdd2741e2734916143a6dbf1d1939cbc04396f10356faf54aba282066cec41b5f
a3ebc34a-bd48-4d73-b3c4-abdf24240fb8	e8274cfd-8a1e-4884-a158-2b8be4439b4b	("(""(""""(""""""""(semantics)"""""""",column)"""",id)"",121e3962-4615-40af-868c-b5202f6c8959)","(""(""""(semantics)"""",column)"",priority)")	\\x5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9
a594ef7f-f5c3-411c-8e2a-e1219916f883	6d081ff8-ac0c-41b7-affd-2255961a47e0	("(""(""""(""""""""(endpoint)"""""""",resource)"""",id)"",cbe96fbe-b996-4d5d-b5cb-bcdc028bd28d)","(""(""""(endpoint)"""",resource)"",path)")	\\x705acf730d45520e6613053ece50632145d592927e186fead25b6ff0ad8013bc
a6f71b46-3212-4481-8793-58281dfaee23	3ebad491-0db8-4296-b758-2acc633cd6b0	("(""(""""(""""""""(semantics)"""""""",column)"""",id)"",121e3962-4615-40af-868c-b5202f6c8959)","(""(""""(semantics)"""",column)"",priority)")	\\x5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9
a793d8d7-c21b-47d3-8bd8-cfc790479c49	12a9f307-0b9c-4ae8-8d2a-973f30c3768a	("(""(""""(""""""""(endpoint)"""""""",resource)"""",id)"",cbe96fbe-b996-4d5d-b5cb-bcdc028bd28d)","(""(""""(endpoint)"""",resource)"",id)")	\\x3f407b12f645a7d80253e6728009293c3879f87943481712fb4eb90dc8debfbd
a79d1517-235e-4f31-9f6f-cde4a3312f05	dc1c98b7-ce2c-48fb-b385-7df59e92ea8e	("(""(""""(""""""""(endpoint)"""""""",resource)"""",id)"",9df5b070-1b83-412d-af2c-0fcc6756f374)","(""(""""(endpoint)"""",resource)"",mimetype_id)")	\\xcb218518c86e9538f54d6562b2d09a2e8a1fd11dbb99b21c08ab600688c10356
a8b56a40-ee28-4c63-921a-d886ec0b2a67	906cb112-04b4-43f2-bd21-ff539a19bea5	("(""(""""(""""""""(endpoint)"""""""",resource)"""",id)"",ce9d7eac-b62f-4c6c-ac48-b09f4c5d263c)","(""(""""(endpoint)"""",resource)"",id)")	\\x6580e4267254a9b7bcf2499349de4368c5b277fd540313613adc0c01e4862778
aaa5352d-1d58-460f-a301-5e2c7987f5ed	25e8072c-e735-400c-b215-b3a69cfcb11d	("(""(""""(""""""""(endpoint)"""""""",resource)"""",id)"",ce9d7eac-b62f-4c6c-ac48-b09f4c5d263c)","(""(""""(endpoint)"""",resource)"",id)")	\\x6580e4267254a9b7bcf2499349de4368c5b277fd540313613adc0c01e4862778
aabe983d-576c-45df-b052-6e50ab9d872d	3ebad491-0db8-4296-b758-2acc633cd6b0	("(""(""""(""""""""(semantics)"""""""",column)"""",id)"",121e3962-4615-40af-868c-b5202f6c8959)","(""(""""(semantics)"""",column)"",purpose_id)")	\\xbd37d14f4da6e36e857986ad8b2e595a8fb14838422fa2ec4d2e7edef4c3a3c1
ab69e731-40f4-45bb-a679-c5de6057a397	dfb95752-8b70-4895-872a-1124ebde8046	("(""(""""(""""""""(endpoint)"""""""",resource)"""",id)"",79519a0d-ad07-482c-a43d-4e869f14a2a1)","(""(""""(endpoint)"""",resource)"",active)")	\\xb5bea41b6c623f7c09f1bf24dcae58ebab3c0cdd90ad966bc43a45b44867e12b
abe5861c-94e7-49c6-bb35-b4e52ca3f7d7	3f6f02ae-f9b7-46d8-8aca-48860c6e0007	("(""(""""(""""""""(endpoint)"""""""",resource)"""",id)"",9df5b070-1b83-412d-af2c-0fcc6756f374)","(""(""""(endpoint)"""",resource)"",content)")	\\x46dab89117a0c20dc8f17b418795d8d706cf94afa2affda23822d658832ece04
acd1258a-72bc-4a54-8f88-5bd0dca7a578	f17c6ba4-517a-49b6-804c-edabb8bb723e	("(""(""""(""""""""(endpoint)"""""""",resource)"""",id)"",c571e872-be3a-4510-8fdd-a20cacc4c1bc)","(""(""""(endpoint)"""",resource)"",path)")	\\x63bf33fe51bbd62f4b38ff3dea918cae934af53ccb727450b5ce17be57e3679e
ad5374ef-def4-4238-8fd5-b43cf6c1595d	2896d78f-3588-4505-89b4-214115c52c25	("(""(""""(""""""""(endpoint)"""""""",resource)"""",id)"",79519a0d-ad07-482c-a43d-4e869f14a2a1)","(""(""""(endpoint)"""",resource)"",path)")	\\xb01fb591a298dc6e6b597e97d4f4f064a6d0db48bdedfed19a93c4e35222ad0f
aea68ff5-7115-40e3-8fbc-ab6b55f2a628	6d081ff8-ac0c-41b7-affd-2255961a47e0	("(""(""""(""""""""(endpoint)"""""""",resource)"""",id)"",cbe96fbe-b996-4d5d-b5cb-bcdc028bd28d)","(""(""""(endpoint)"""",resource)"",content)")	\\xe7d49cca61290be8f37223db523fef0f0b39fc9f894f75143c8784077fde395d
aec9b220-0cc6-416f-aa58-5290be129a30	5f509396-c5a5-47e6-87c5-827eeb01335a	("(""(""""(""""""""(documentation)"""""""",bundle_doc)"""",id)"",4148c198-0f3b-4ffd-bdf3-a048b014378a)","(""(""""(documentation)"""",bundle_doc)"",title)")	\\x2b7814d3fca2e99e56c51b6ff2aa313ea6e9da6424804240aa8ad891fdfe0900
aece07a6-ea62-4a70-9801-ef45ce8804d0	d01fdee4-1f01-464b-99c6-db551357e270	("(""(""""(""""""""(semantics)"""""""",column)"""",id)"",121e3962-4615-40af-868c-b5202f6c8959)","(""(""""(semantics)"""",column)"",column_id)")	\\x9f6a386b1bc9f74f0b30030f511f364f1cda4dd2264c933920934c5de4a81c21
b0d0ebbf-5691-4641-bc7d-2b4da88eb0e5	5f509396-c5a5-47e6-87c5-827eeb01335a	("(""(""""(""""""""(documentation)"""""""",bundle_doc)"""",id)"",4148c198-0f3b-4ffd-bdf3-a048b014378a)","(""(""""(documentation)"""",bundle_doc)"",content)")	\\xb7641698aee7a193a5d5668f4148a67ba9d3e73cc980286808a737b6e5f2306b
b0d7f2a8-eb72-43dd-8dec-f0e18973cb11	3f6f02ae-f9b7-46d8-8aca-48860c6e0007	("(""(""""(""""""""(endpoint)"""""""",resource)"""",id)"",9df5b070-1b83-412d-af2c-0fcc6756f374)","(""(""""(endpoint)"""",resource)"",id)")	\\xe2424eb9dc150314d6f59e73807aa999f142670a7f4c36b45dd4394fad6f95b4
b2de5ee8-59d0-44a4-b0e8-7a047b8de003	90a57d95-b584-4161-a277-f6810f7d2c28	("(""(""""(""""""""(semantics)"""""""",column)"""",id)"",121e3962-4615-40af-868c-b5202f6c8959)","(""(""""(semantics)"""",column)"",widget_id)")	\\x227ae55bd869eedf9afbc17dfc4aa0e4722725413ae5f3fd6ad8644f8e1de4f6
b3ba7cf5-d5d7-41d7-b8a7-a588c64895f4	8b4fea00-3241-4f8f-b55a-83be3f7f901c	("(""(""""(""""""""(endpoint)"""""""",resource)"""",id)"",79519a0d-ad07-482c-a43d-4e869f14a2a1)","(""(""""(endpoint)"""",resource)"",mimetype_id)")	\\xcb218518c86e9538f54d6562b2d09a2e8a1fd11dbb99b21c08ab600688c10356
b47ccf66-d3b0-4758-99ed-ac8986196618	dc1c98b7-ce2c-48fb-b385-7df59e92ea8e	("(""(""""(""""""""(endpoint)"""""""",resource)"""",id)"",9df5b070-1b83-412d-af2c-0fcc6756f374)","(""(""""(endpoint)"""",resource)"",path)")	\\xa74ebd485c81ac06535a16c542a2c2b7e50ce5984ec622bb5fd52cc1f140551b
b4e7fb08-9837-4620-86ad-b4959ede11e3	ee3bf8bf-a24c-41b2-ab45-38fc5410dfc5	("(""(""""(""""""""(endpoint)"""""""",resource)"""",id)"",cbe96fbe-b996-4d5d-b5cb-bcdc028bd28d)","(""(""""(endpoint)"""",resource)"",path)")	\\x705acf730d45520e6613053ece50632145d592927e186fead25b6ff0ad8013bc
b5547f5b-e60d-47bf-a93e-bd1a38c76579	e8274cfd-8a1e-4884-a158-2b8be4439b4b	("(""(""""(""""""""(semantics)"""""""",column)"""",id)"",121e3962-4615-40af-868c-b5202f6c8959)","(""(""""(semantics)"""",column)"",purpose_id)")	\\xbd37d14f4da6e36e857986ad8b2e595a8fb14838422fa2ec4d2e7edef4c3a3c1
b6c76b70-5dcc-476a-b3ef-2e993cbad8f7	22957064-60b7-4eef-9424-ca6da234a87e	("(""(""""(""""""""(documentation)"""""""",bundle_doc)"""",id)"",4148c198-0f3b-4ffd-bdf3-a048b014378a)","(""(""""(documentation)"""",bundle_doc)"",title)")	\\x2b7814d3fca2e99e56c51b6ff2aa313ea6e9da6424804240aa8ad891fdfe0900
b6cf50ac-781c-4b19-b066-e81a08044707	93db7089-54e6-43ac-b6f6-85c8ae165cc4	("(""(""""(""""""""(endpoint)"""""""",resource)"""",id)"",cbe96fbe-b996-4d5d-b5cb-bcdc028bd28d)","(""(""""(endpoint)"""",resource)"",mimetype_id)")	\\xcb218518c86e9538f54d6562b2d09a2e8a1fd11dbb99b21c08ab600688c10356
b7432a75-fc87-4cae-be3c-8da6713a488c	08a2066e-e5c2-41ca-8c2a-475b957f8d22	("(""(""""(""""""""(endpoint)"""""""",resource)"""",id)"",ce9d7eac-b62f-4c6c-ac48-b09f4c5d263c)","(""(""""(endpoint)"""",resource)"",path)")	\\x9c9220088565052d73fd15a8afe5757f12d49b27c76b6102417b1e08903ebbd8
b7975a70-891a-4945-8c9c-b290ffa5929e	13ea6362-d07c-49fb-9e13-db51ed617f3a	("(""(""""(""""""""(endpoint)"""""""",js_module)"""",id)"",23c42599-f152-4d88-bf2d-f9382053add9)","(""(""""(endpoint)"""",js_module)"",version)")	\\x44896b09365746b5f7167ee4d64988a38f7f4628803cbf86224e74eeb7c69e9d
b8146658-0205-4295-a870-789da340e224	e3d2e336-878b-458e-8f49-01847b4a3a0b	("(""(""""(""""""""(endpoint)"""""""",resource)"""",id)"",9df5b070-1b83-412d-af2c-0fcc6756f374)","(""(""""(endpoint)"""",resource)"",mimetype_id)")	\\xcb218518c86e9538f54d6562b2d09a2e8a1fd11dbb99b21c08ab600688c10356
baf9c124-9678-4646-a669-aa8ae113a1f1	13ea6362-d07c-49fb-9e13-db51ed617f3a	("(""(""""(""""""""(endpoint)"""""""",js_module)"""",id)"",23c42599-f152-4d88-bf2d-f9382053add9)","(""(""""(endpoint)"""",js_module)"",name)")	\\xffb6bfecfe8f0a310d5f74913989dcbe485524cb3a133cce7601e06627fcdb46
bb0811c7-f200-4d01-a41d-955531ae843f	25e8072c-e735-400c-b215-b3a69cfcb11d	("(""(""""(""""""""(endpoint)"""""""",resource)"""",id)"",ce9d7eac-b62f-4c6c-ac48-b09f4c5d263c)","(""(""""(endpoint)"""",resource)"",active)")	\\xb5bea41b6c623f7c09f1bf24dcae58ebab3c0cdd90ad966bc43a45b44867e12b
bb51cd8e-5ddb-469c-8c7b-6987c639a358	09bc50c2-2d20-4adf-893b-a5fb442ebeea	("(""(""""(""""""""(documentation)"""""""",bundle_doc)"""",id)"",4148c198-0f3b-4ffd-bdf3-a048b014378a)","(""(""""(documentation)"""",bundle_doc)"",title)")	\\x2b7814d3fca2e99e56c51b6ff2aa313ea6e9da6424804240aa8ad891fdfe0900
bbeccff9-e2a0-4db5-a2ee-90710c5123b4	60d0f69d-489d-497a-9115-de0825249724	("(""(""""(""""""""(endpoint)"""""""",js_module)"""",id)"",6b0d717c-40e5-4a43-8170-9ab892c7950a)","(""(""""(endpoint)"""",js_module)"",id)")	\\x44ab7a392da500dffc722bf1d3510e37c7e72710ea66d9a0431ad97505c9bbb5
bc166d44-75e8-43fd-a9ea-4b052a59b1e9	503e88a6-009f-4d20-9fe1-fa90ab32ba77	("(""(""""(""""""""(endpoint)"""""""",resource)"""",id)"",ce9d7eac-b62f-4c6c-ac48-b09f4c5d263c)","(""(""""(endpoint)"""",resource)"",path)")	\\x9c9220088565052d73fd15a8afe5757f12d49b27c76b6102417b1e08903ebbd8
bca4355b-22d5-445c-97c8-5f0cb953fc24	dc1c98b7-ce2c-48fb-b385-7df59e92ea8e	("(""(""""(""""""""(endpoint)"""""""",resource)"""",id)"",9df5b070-1b83-412d-af2c-0fcc6756f374)","(""(""""(endpoint)"""",resource)"",id)")	\\xe2424eb9dc150314d6f59e73807aa999f142670a7f4c36b45dd4394fad6f95b4
bd9d0ed5-3729-4389-97f2-6fc07a4eacce	906cb112-04b4-43f2-bd21-ff539a19bea5	("(""(""""(""""""""(endpoint)"""""""",resource)"""",id)"",ce9d7eac-b62f-4c6c-ac48-b09f4c5d263c)","(""(""""(endpoint)"""",resource)"",active)")	\\xb5bea41b6c623f7c09f1bf24dcae58ebab3c0cdd90ad966bc43a45b44867e12b
be8e61be-aa94-4fd5-88df-191b58c19c97	f17c6ba4-517a-49b6-804c-edabb8bb723e	("(""(""""(""""""""(endpoint)"""""""",resource)"""",id)"",c571e872-be3a-4510-8fdd-a20cacc4c1bc)","(""(""""(endpoint)"""",resource)"",mimetype_id)")	\\xdd2741e2734916143a6dbf1d1939cbc04396f10356faf54aba282066cec41b5f
c15f5205-097c-4ced-a399-b8d500b99854	503e88a6-009f-4d20-9fe1-fa90ab32ba77	("(""(""""(""""""""(endpoint)"""""""",resource)"""",id)"",ce9d7eac-b62f-4c6c-ac48-b09f4c5d263c)","(""(""""(endpoint)"""",resource)"",mimetype_id)")	\\xcb218518c86e9538f54d6562b2d09a2e8a1fd11dbb99b21c08ab600688c10356
c1c2d8bb-4d86-4c6e-a286-066bc3a60a54	14baba2a-8a94-492b-982f-8359b2389d19	("(""(""""(""""""""(endpoint)"""""""",js_module)"""",id)"",85bf43c1-632e-44bd-b16c-12afa37fdcde)","(""(""""(endpoint)"""",js_module)"",name)")	\\x193c65c14beda2b7f020d655f5c82ce02d9b6e959ab400c7310d16d9753850d0
c27d6591-15f7-41be-b7ae-ce4149cabbbd	c465e34c-2a6f-4e3f-8dd0-2bc595117c32	("(""(""""(""""""""(endpoint)"""""""",resource)"""",id)"",9df5b070-1b83-412d-af2c-0fcc6756f374)","(""(""""(endpoint)"""",resource)"",content)")	\\x46dab89117a0c20dc8f17b418795d8d706cf94afa2affda23822d658832ece04
c2b2b24d-bcef-449d-8d46-0cd8643c239f	316fef4f-84e9-467d-9655-c03ef6d19a4a	("(""(""""(""""""""(endpoint)"""""""",resource)"""",id)"",cbe96fbe-b996-4d5d-b5cb-bcdc028bd28d)","(""(""""(endpoint)"""",resource)"",content)")	\\xe7d49cca61290be8f37223db523fef0f0b39fc9f894f75143c8784077fde395d
c484460c-7394-4063-b0ba-36847fc34830	8b4fea00-3241-4f8f-b55a-83be3f7f901c	("(""(""""(""""""""(endpoint)"""""""",resource)"""",id)"",79519a0d-ad07-482c-a43d-4e869f14a2a1)","(""(""""(endpoint)"""",resource)"",active)")	\\xb5bea41b6c623f7c09f1bf24dcae58ebab3c0cdd90ad966bc43a45b44867e12b
c4d21e69-dcb1-420b-8fcd-c610aebe2398	08a2066e-e5c2-41ca-8c2a-475b957f8d22	("(""(""""(""""""""(endpoint)"""""""",resource)"""",id)"",ce9d7eac-b62f-4c6c-ac48-b09f4c5d263c)","(""(""""(endpoint)"""",resource)"",id)")	\\x6580e4267254a9b7bcf2499349de4368c5b277fd540313613adc0c01e4862778
c5191f80-6030-4629-bf77-79cb55336119	22957064-60b7-4eef-9424-ca6da234a87e	("(""(""""(""""""""(documentation)"""""""",bundle_doc)"""",id)"",4148c198-0f3b-4ffd-bdf3-a048b014378a)","(""(""""(documentation)"""",bundle_doc)"",bundle_id)")	\\x3afb519bca83944b027b1a4cc2b90451a47572c72ba9555d43c82bae3e41c051
c88bb251-2609-4a4d-8d9a-223f7e108071	4f2d0559-4d80-4517-9f33-db12f8fde71d	("(""(""""(""""""""(endpoint)"""""""",resource)"""",id)"",ce9d7eac-b62f-4c6c-ac48-b09f4c5d263c)","(""(""""(endpoint)"""",resource)"",content)")	\\x11cad8a3eb1bbdf32dee2745075f5c13d3664e4d6c4374b6396d6fdffe5a13fc
c935bfd3-b248-46aa-aebe-be511bb150f8	09bc50c2-2d20-4adf-893b-a5fb442ebeea	("(""(""""(""""""""(documentation)"""""""",bundle_doc)"""",id)"",4148c198-0f3b-4ffd-bdf3-a048b014378a)","(""(""""(documentation)"""",bundle_doc)"",id)")	\\xc489c523ea8bb60f34afd2f5634f00907398b8f963aa4fe71f542e3ae19205af
c9a6edaa-c34a-43a3-b1e1-585d7e0e6981	3ebad491-0db8-4296-b758-2acc633cd6b0	("(""(""""(""""""""(semantics)"""""""",column)"""",id)"",121e3962-4615-40af-868c-b5202f6c8959)","(""(""""(semantics)"""",column)"",id)")	\\x9f793bddd3bb7fd657a71849a5bc3df9fa360554bd8d27d2ca3c4fbc5fe4c8e3
c9fa191f-f7c7-4b2d-aa8c-9d8e8ea478ec	4e2a4a27-be5c-4396-b9e0-c78c6c1f6eb8	("(""(""""(""""""""(endpoint)"""""""",resource_binary)"""",id)"",69200d8d-a441-4b84-b726-d94079211751)","(""(""""(endpoint)"""",resource_binary)"",id)")	\\x32beddbd5a085252a47cdc13528d094a3f04cb6de4ca2180bc9e1b08bf08a26e
caeab42a-7d27-4b78-976a-e847d22ba1bb	4e59ef65-f2f4-4be5-aa8a-5f73e78f6ebf	("(""(""""(""""""""(endpoint)"""""""",resource)"""",id)"",79519a0d-ad07-482c-a43d-4e869f14a2a1)","(""(""""(endpoint)"""",resource)"",id)")	\\x19b77f472ab80c71d90d82a4e428b8ec70cec98bd2214a95120b4f98710978ec
cb339404-2418-4a42-b785-34d7fef9ead9	5f509396-c5a5-47e6-87c5-827eeb01335a	("(""(""""(""""""""(documentation)"""""""",bundle_doc)"""",id)"",4148c198-0f3b-4ffd-bdf3-a048b014378a)","(""(""""(documentation)"""",bundle_doc)"",id)")	\\xc489c523ea8bb60f34afd2f5634f00907398b8f963aa4fe71f542e3ae19205af
cb8ec410-c6d7-476a-9b05-210943a04055	99073f41-c8e0-4384-a85d-461ee303e38c	("(""(""""(""""""""(endpoint)"""""""",js_module)"""",id)"",6b0d717c-40e5-4a43-8170-9ab892c7950a)","(""(""""(endpoint)"""",js_module)"",name)")	\\x56aa08d87438e9daec218e2623f7da0fe040a6d9c9d155d8cccbabb952769ebd
ce63388e-e450-42bd-b35c-6d29455b3d40	2896d78f-3588-4505-89b4-214115c52c25	("(""(""""(""""""""(endpoint)"""""""",resource)"""",id)"",79519a0d-ad07-482c-a43d-4e869f14a2a1)","(""(""""(endpoint)"""",resource)"",active)")	\\xb5bea41b6c623f7c09f1bf24dcae58ebab3c0cdd90ad966bc43a45b44867e12b
ceac1b27-5d4f-4e8a-98e0-03f30066efb4	93f3204c-a20b-4721-9e12-6d6ef1c48761	("(""(""""(""""""""(endpoint)"""""""",resource)"""",id)"",c571e872-be3a-4510-8fdd-a20cacc4c1bc)","(""(""""(endpoint)"""",resource)"",content)")	\\x58e60517cfe0070bf99402ca0f2112ea969adf4f455ee98f3facca9885955ff9
cf0ebc5b-a095-42d6-a1e2-00c0e5419993	1888b515-2f85-49ab-9a67-ca51d2e270f5	("(""(""""(""""""""(endpoint)"""""""",resource)"""",id)"",c571e872-be3a-4510-8fdd-a20cacc4c1bc)","(""(""""(endpoint)"""",resource)"",mimetype_id)")	\\xcb218518c86e9538f54d6562b2d09a2e8a1fd11dbb99b21c08ab600688c10356
cfb18176-6982-4507-91b8-d1936015fb03	ab59fc1f-ce42-4be5-9ea5-cb55d7b41bdc	("(""(""""(""""""""(endpoint)"""""""",resource)"""",id)"",ce9d7eac-b62f-4c6c-ac48-b09f4c5d263c)","(""(""""(endpoint)"""",resource)"",mimetype_id)")	\\xdd2741e2734916143a6dbf1d1939cbc04396f10356faf54aba282066cec41b5f
d176d7a7-4bac-471c-8c64-0db59b43efaf	1888b515-2f85-49ab-9a67-ca51d2e270f5	("(""(""""(""""""""(endpoint)"""""""",resource)"""",id)"",c571e872-be3a-4510-8fdd-a20cacc4c1bc)","(""(""""(endpoint)"""",resource)"",path)")	\\x63bf33fe51bbd62f4b38ff3dea918cae934af53ccb727450b5ce17be57e3679e
d21f6c03-bdea-4360-b66a-9aca0324d763	15a48890-3751-4346-9253-21d21f43be24	("(""(""""(""""""""(endpoint)"""""""",resource)"""",id)"",c571e872-be3a-4510-8fdd-a20cacc4c1bc)","(""(""""(endpoint)"""",resource)"",mimetype_id)")	\\xcb218518c86e9538f54d6562b2d09a2e8a1fd11dbb99b21c08ab600688c10356
d4106591-e968-4206-8e56-ed7dcbc86b1c	316fef4f-84e9-467d-9655-c03ef6d19a4a	("(""(""""(""""""""(endpoint)"""""""",resource)"""",id)"",cbe96fbe-b996-4d5d-b5cb-bcdc028bd28d)","(""(""""(endpoint)"""",resource)"",mimetype_id)")	\\xdd2741e2734916143a6dbf1d1939cbc04396f10356faf54aba282066cec41b5f
d4677a06-671c-40d2-bfa1-2306be67cff6	d124a5f5-5b9f-400e-a404-27a3cd3da359	("(""(""""(""""""""(endpoint)"""""""",js_module)"""",id)"",85bf43c1-632e-44bd-b16c-12afa37fdcde)","(""(""""(endpoint)"""",js_module)"",name)")	\\x193c65c14beda2b7f020d655f5c82ce02d9b6e959ab400c7310d16d9753850d0
d4e1c383-45d4-48ac-a92d-fe4ebbf9ff3d	08a2066e-e5c2-41ca-8c2a-475b957f8d22	("(""(""""(""""""""(endpoint)"""""""",resource)"""",id)"",ce9d7eac-b62f-4c6c-ac48-b09f4c5d263c)","(""(""""(endpoint)"""",resource)"",active)")	\\xb5bea41b6c623f7c09f1bf24dcae58ebab3c0cdd90ad966bc43a45b44867e12b
d4f576ba-2de2-4336-aae2-108e63d253e1	08a2066e-e5c2-41ca-8c2a-475b957f8d22	("(""(""""(""""""""(endpoint)"""""""",resource)"""",id)"",ce9d7eac-b62f-4c6c-ac48-b09f4c5d263c)","(""(""""(endpoint)"""",resource)"",content)")	\\x11cad8a3eb1bbdf32dee2745075f5c13d3664e4d6c4374b6396d6fdffe5a13fc
d4fb6f4f-55e4-4b14-ade8-80351c69acc7	90a57d95-b584-4161-a277-f6810f7d2c28	("(""(""""(""""""""(semantics)"""""""",column)"""",id)"",121e3962-4615-40af-868c-b5202f6c8959)","(""(""""(semantics)"""",column)"",id)")	\\x9f793bddd3bb7fd657a71849a5bc3df9fa360554bd8d27d2ca3c4fbc5fe4c8e3
d5567a31-3682-4bc1-bdcd-e719d9741be3	d01fdee4-1f01-464b-99c6-db551357e270	("(""(""""(""""""""(semantics)"""""""",column)"""",id)"",121e3962-4615-40af-868c-b5202f6c8959)","(""(""""(semantics)"""",column)"",purpose_id)")	\\xbd37d14f4da6e36e857986ad8b2e595a8fb14838422fa2ec4d2e7edef4c3a3c1
d57000c1-6b24-468c-8f6f-9d8b938b19a6	d40dfa57-956b-4dee-b946-36419fd53790	("(""(""""(""""""""(endpoint)"""""""",js_module)"""",id)"",6b0d717c-40e5-4a43-8170-9ab892c7950a)","(""(""""(endpoint)"""",js_module)"",code)")	\\xf55aa5d87f52e6ef2e902294007ada0b6e91c7e3cef1b6aa579f843871fd05a0
d59064f3-6444-4ab1-9ea4-4d6f243ec031	99073f41-c8e0-4384-a85d-461ee303e38c	("(""(""""(""""""""(endpoint)"""""""",js_module)"""",id)"",6b0d717c-40e5-4a43-8170-9ab892c7950a)","(""(""""(endpoint)"""",js_module)"",version)")	\\xd51e6ec94058554a84558a5b402ee6ef5fdf5455e35c902feda61cda8752943a
d5919deb-bdde-490c-8c50-f6b0ba3c9794	e3d2e336-878b-458e-8f49-01847b4a3a0b	("(""(""""(""""""""(endpoint)"""""""",resource)"""",id)"",9df5b070-1b83-412d-af2c-0fcc6756f374)","(""(""""(endpoint)"""",resource)"",path)")	\\xa74ebd485c81ac06535a16c542a2c2b7e50ce5984ec622bb5fd52cc1f140551b
d60a0198-ed7e-4d2e-8a33-17487789cbe6	c465e34c-2a6f-4e3f-8dd0-2bc595117c32	("(""(""""(""""""""(endpoint)"""""""",resource)"""",id)"",9df5b070-1b83-412d-af2c-0fcc6756f374)","(""(""""(endpoint)"""",resource)"",id)")	\\xe2424eb9dc150314d6f59e73807aa999f142670a7f4c36b45dd4394fad6f95b4
d60b2e07-6a63-4512-9fd0-6ba1b628401d	25e8072c-e735-400c-b215-b3a69cfcb11d	("(""(""""(""""""""(endpoint)"""""""",resource)"""",id)"",ce9d7eac-b62f-4c6c-ac48-b09f4c5d263c)","(""(""""(endpoint)"""",resource)"",path)")	\\x9c9220088565052d73fd15a8afe5757f12d49b27c76b6102417b1e08903ebbd8
d6f5d32e-f7bf-4a52-8f31-caac9c2f08a5	6797bf2b-0b58-42a0-b13c-1b3b3acbadce	("(""(""""(""""""""(endpoint)"""""""",resource)"""",id)"",c571e872-be3a-4510-8fdd-a20cacc4c1bc)","(""(""""(endpoint)"""",resource)"",active)")	\\xb5bea41b6c623f7c09f1bf24dcae58ebab3c0cdd90ad966bc43a45b44867e12b
da21d7f2-5972-4bb8-a2a4-078a4212293f	364b7487-1a91-468b-ad09-9481e686db85	("(""(""""(""""""""(endpoint)"""""""",resource)"""",id)"",79519a0d-ad07-482c-a43d-4e869f14a2a1)","(""(""""(endpoint)"""",resource)"",content)")	\\xf55aa5d87f52e6ef2e902294007ada0b6e91c7e3cef1b6aa579f843871fd05a0
daec769e-ee7c-419a-a59f-3d26bab890b2	76c3147c-7098-4fb5-8afc-4e733a5c5c98	("(""(""""(""""""""(endpoint)"""""""",resource)"""",id)"",c571e872-be3a-4510-8fdd-a20cacc4c1bc)","(""(""""(endpoint)"""",resource)"",path)")	\\x63bf33fe51bbd62f4b38ff3dea918cae934af53ccb727450b5ce17be57e3679e
dc9b36e1-5984-4ed4-ad90-bcc5d1b130c9	e3d2e336-878b-458e-8f49-01847b4a3a0b	("(""(""""(""""""""(endpoint)"""""""",resource)"""",id)"",9df5b070-1b83-412d-af2c-0fcc6756f374)","(""(""""(endpoint)"""",resource)"",active)")	\\xb5bea41b6c623f7c09f1bf24dcae58ebab3c0cdd90ad966bc43a45b44867e12b
dcc3ed09-e66b-45d4-b453-6bd6a5bc17e3	ee3bf8bf-a24c-41b2-ab45-38fc5410dfc5	("(""(""""(""""""""(endpoint)"""""""",resource)"""",id)"",cbe96fbe-b996-4d5d-b5cb-bcdc028bd28d)","(""(""""(endpoint)"""",resource)"",id)")	\\x3f407b12f645a7d80253e6728009293c3879f87943481712fb4eb90dc8debfbd
df073794-8f1b-4bc3-885e-7ec0dde53fd3	4f2d0559-4d80-4517-9f33-db12f8fde71d	("(""(""""(""""""""(endpoint)"""""""",resource)"""",id)"",ce9d7eac-b62f-4c6c-ac48-b09f4c5d263c)","(""(""""(endpoint)"""",resource)"",mimetype_id)")	\\xcb218518c86e9538f54d6562b2d09a2e8a1fd11dbb99b21c08ab600688c10356
df1bcd37-d258-429f-86c6-77e8aad48599	6797bf2b-0b58-42a0-b13c-1b3b3acbadce	("(""(""""(""""""""(endpoint)"""""""",resource)"""",id)"",c571e872-be3a-4510-8fdd-a20cacc4c1bc)","(""(""""(endpoint)"""",resource)"",mimetype_id)")	\\xcb218518c86e9538f54d6562b2d09a2e8a1fd11dbb99b21c08ab600688c10356
df3305fe-b802-4f26-a083-955d4a7f115d	4e59ef65-f2f4-4be5-aa8a-5f73e78f6ebf	("(""(""""(""""""""(endpoint)"""""""",resource)"""",id)"",79519a0d-ad07-482c-a43d-4e869f14a2a1)","(""(""""(endpoint)"""",resource)"",content)")	\\xf55aa5d87f52e6ef2e902294007ada0b6e91c7e3cef1b6aa579f843871fd05a0
